names,places,links,imgs,scores,address,ranks
大佛印象,乐山,https://you.ctrip.com/shopping/leshan103/4342756.html,https://dimg04.c-ctrip.com/images/010691200093vkyjoF3F7_C_220_140.jpg,5.0,"乐山市市中区南岷江东岸凌云路(凌云寺侧,濒大渡河,青衣江和岷江三江汇流处)乐山大佛景区内",21
张公桥大市场,乐山,https://you.ctrip.com/shopping/leshan103/70107442.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.6,四川省乐山市市中区张公桥街19号,22
冯老三跷脚牛肉,乐山,https://you.ctrip.com/shopping/leshan103/70105480.html,https://dimg04.c-ctrip.com/images/01A0k120009orktopB157_C_220_140.jpg,4.8,乐山市中区嘉祥路1227号,23
果滋园,乐山,https://you.ctrip.com/shopping/leshan103/1913917.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,百福路462号,24
乐一佳购物广场,乐山,https://you.ctrip.com/shopping/leshan103/1730020.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,龙游路莱佛士商业广场(联运车站进站口正对面),25
荣兴名山购物广场,乐山,https://you.ctrip.com/shopping/emeishan24/2096290.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,步行五街周六福南60米,26
三益茶业,乐山,https://you.ctrip.com/shopping/leshan103/1719022.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,较场坝街154号,27
万达广场(乐山店),乐山,https://you.ctrip.com/shopping/leshan103/2101955.html,https://dimg05.c-ctrip.com/images/0105z1200090zgrv40E93_C_220_140.png,4.5,棉竹镇乐青路662号,28
天福茗茶(A区茶庄),乐山,https://you.ctrip.com/shopping/jiajiang3108/1820426.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,青州乡天福观光茶园,29
犍为县龙欣酒坊,乐山,https://you.ctrip.com/shopping/jianwei3118/1949063.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,清溪镇百箩村五组52号,30
希尼顿男装专卖,乐山,https://you.ctrip.com/shopping/jianwei3118/1853895.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,南街19-21号(安踏旁边),31
三八商场(沐川店),乐山,https://you.ctrip.com/shopping/muchuan1446241/2096287.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,建设街290号,32
城北市场(滨江路店),乐山,https://you.ctrip.com/shopping/jianwei3118/2096128.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,天生园街与文卫街交叉口东北50米,33
(夹江天福服务区)超市,乐山,https://you.ctrip.com/shopping/jiajiang3108/1694539.html,https://dimg04.c-ctrip.com/images/100r0r000000gqkx7EB49_C_220_140.jpg,4.6,夹江天福服务区,34
比比巴,乐山,https://you.ctrip.com/shopping/jiajiang3108/2463025.html,https://dimg04.c-ctrip.com/images/100v15000000yic5m3884_C_220_140.jpg,4.5,碧云路与迎春路交叉口西50米,35
财富大道,乐山,https://you.ctrip.com/shopping/leshan103/70104498.html,https://dimg04.c-ctrip.com/images/100u1f000001fvj8p3448_C_220_140.jpg,4.8,乐山市市中区鼓楼街130号,36
鼓楼街三鲜冰粉,乐山,https://you.ctrip.com/shopping/leshan103/70160340.html,https://dimg04.c-ctrip.com/images/010131200090k3zeyE2E2_C_220_140.jpg,5.0,鼓楼街23号(建设银行对面),37
人乐乐山嘉定购物广场(乐山店),乐山,https://you.ctrip.com/shopping/leshan103/4083658.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,嘉定中路345号,38
中百商场(中土桥街),乐山,https://you.ctrip.com/shopping/leshan103/3027467.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,玉堂街55号附近,39
三八商场(紫气东来店),乐山,https://you.ctrip.com/shopping/leshan103/1713573.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,嘉州大道与春华路路口,40
峨眉久久副食商场,乐山,https://you.ctrip.com/shopping/emeishan24/2440190.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,西南交通大学东门,41
优品果源,乐山,https://you.ctrip.com/shopping/leshan103/70126193.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,四川省乐山市市中区嘉祥路1055号,42
重庆百货,乐山,https://you.ctrip.com/shopping/leshan103/70145574.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,四川省乐山市市中区上土桥街128号嘉瑞财富广场,43
乐山市张文易商品贸易有限责任公...,乐山,https://you.ctrip.com/shopping/leshan103/1733250.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,白燕路716号(乐府锦程),44
余三油冻粑,乐山,https://you.ctrip.com/shopping/leshan103/1750879.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,嘉祥路641号,45
沃尔玛超市,西昌,https://you.ctrip.com/shopping/xichang592/1452013.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,西昌市航天大道二段,1
南红玛瑙交易市场,西昌,https://you.ctrip.com/shopping/xichang592/1452023.html,https://dimg04.c-ctrip.com/images/100j0s000000hszqiF6FA_C_220_140.jpg,4.2,凉山彝族自治州西昌市西郊乡海滨中路海门渔村,2
美天购物,西昌,https://you.ctrip.com/shopping/xichang592/1452041.html,https://dimg04.c-ctrip.com/images/1001070000002q48qF89A_C_220_140.jpg,4.3,西昌市 正义南路(近水果批发市场后门),3
达达购物广场（步行街店）,西昌,https://you.ctrip.com/shopping/xichang592/1452014.html,https://dimg04.c-ctrip.com/images/100t070000002q46d4B24_C_220_140.jpg,4.6,西昌市大巷口下街月城广场旁,4
达达春天百货,西昌,https://you.ctrip.com/shopping/xichang592/1452018.html,https://dimg04.c-ctrip.com/images/100d070000002q40aA09C_C_220_140.jpg,4.1,西昌市月城广场,5
达达购物广场(城南店),西昌,https://you.ctrip.com/shopping/xichang592/1452036.html,https://dimg04.c-ctrip.com/images/100e070000002q3q39957_C_220_140.jpg,4.4,西昌市航天大道二段1号,6
卫星发射基地旅游纪念品专卖店,西昌,https://you.ctrip.com/shopping/xichang592/1452032.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,3.8,西昌市航天北路1号,7
世纪mall,西昌,https://you.ctrip.com/shopping/xichang592/2094697.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,胜利南路二段与航天大道二段交叉口,8
红玉府 南红玛瑙旗舰店,西昌,https://you.ctrip.com/shopping/xichang592/1984255.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.7,西昌海门渔村南红玛瑙城向佛街31号(近：观海路),9
家佳超级购物中心,西昌,https://you.ctrip.com/shopping/xichang592/2094068.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,风情园路一号,10
安利(西昌店),西昌,https://you.ctrip.com/shopping/xichang592/1837191.html,https://dimg04.c-ctrip.com/images/10081700000129v5sF253_C_220_140.jpg,4.0,文汇路文汇小区B栋1-2层,11
火把广场,西昌,https://you.ctrip.com/shopping/xichang592/2093712.html,https://dimg04.c-ctrip.com/images/01A31120008wn3oalD5DA_C_220_140.jpg,4.4,碧海蓝天,12
中意广场,西昌,https://you.ctrip.com/shopping/xichang592/2094115.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,南春城路,13
西昌时代广场,西昌,https://you.ctrip.com/shopping/xichang592/2410681.html,https://dimg04.c-ctrip.com/images/01A0o120009gigtxfDA71_C_220_140.jpg,4.3,胜利南路与航天大道交汇处(沃尔玛旁),14
蓝天家具城,西昌,https://you.ctrip.com/shopping/xichang592/2016294.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.5,航天北路(月城映像酒店旁),15
名创优品(西昌月城广场店),西昌,https://you.ctrip.com/shopping/xichang592/1794657.html,https://dimg04.c-ctrip.com/images/0101y120009gph4t889EA_C_220_140.jpg,4.0,下西街35号大巷口,16
优果汇,西昌,https://you.ctrip.com/shopping/xichang592/1746502.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.3,航天大道二段256号(达达购物广场),17
时代商场,西昌,https://you.ctrip.com/shopping/xichang592/2322829.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,商业街二段12号,18
同鑫洗脚城,西昌,https://you.ctrip.com/shopping/xichang592/2322828.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,胜利南路271号,19
达达商贸部,西昌,https://you.ctrip.com/shopping/xichang592/2029812.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,中国四川省凉山彝族自治州西昌市城南中路,20
鲜味居面馆,西昌,https://you.ctrip.com/shopping/xichang592/2068954.html,https://dimg04.c-ctrip.com/images/0100i120009hoopbh685C_C_220_140.jpg,4.7,西昌学院北校区,21
宏达洗衣.鑫海布艺,西昌,https://you.ctrip.com/shopping/xichang592/1841605.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.0,宁远巷26号附近,22
玫瑰之约(思念她花艺),西昌,https://you.ctrip.com/shopping/xichang592/1956424.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,东城街道三岔口西路116号,23
ST&SAT(成西昌2店S),西昌,https://you.ctrip.com/shopping/xichang592/1895750.html,https://dimg04.c-ctrip.com/images/100p180000013nmt32EB4_C_220_140.jpg,,西昌大巷口下街达达春天百货一楼星期六专柜,24
很高兴遇见你,西昌,https://you.ctrip.com/shopping/xichang592/3816445.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.5,北碧府路与红枣林路交叉口东南侧,25
万家福超市(文汇路),西昌,https://you.ctrip.com/shopping/xichang592/3020187.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,文汇路中段58号,26
易捷便利店(长安中路),西昌,https://you.ctrip.com/shopping/xichang592/3146703.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,长安街道长安中路338号(航天路小区东区东),27
佳和超市,西昌,https://you.ctrip.com/shopping/xichang592/3880311.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,四川省凉山彝族自治州西昌市文汇路22,28
真维斯(商业街二段店),西昌,https://you.ctrip.com/shopping/xichang592/1968784.html,https://dimg04.c-ctrip.com/images/100d180000013xgiaE705_C_220_140.jpg,,商业街一段龙旺商业城旁(鑫海小区北),29
百信超市,西昌,https://you.ctrip.com/shopping/xichang592/3905103.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,曾家堡子附近,30
易捷便利店(海河帝景A区东),西昌,https://you.ctrip.com/shopping/xichang592/3095735.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,三岔口南路424号附近,31
佳惠超市(健康路),西昌,https://you.ctrip.com/shopping/xichang592/3550975.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,健康路347,32
惠民超市,西昌,https://you.ctrip.com/shopping/xichang592/3918494.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,凯乐路21,33
易捷便利店,西昌,https://you.ctrip.com/shopping/xichang592/3108679.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,四川省凉山彝族自治州西昌市天王山大道中国石化西昌太和加油站,34
好医生康利药房,西昌,https://you.ctrip.com/shopping/xichang592/1831359.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,东南街越西二干所外围2号(南坛小区404地质队旁),35
城南综合水果批发市场,西昌,https://you.ctrip.com/shopping/xichang592/1806775.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,春城中路46号,36
可多,西昌,https://you.ctrip.com/shopping/xichang592/3892608.html,https://dimg06.c-ctrip.com/images/100g180000013pfvh9E6E_C_220_140.jpg,,凉山彝族自治州西昌市城南大道世纪MALL2层,37
匹克,西昌,https://you.ctrip.com/shopping/xichang592/1773996.html,https://dimg04.c-ctrip.com/images/100k180000013r0ye3BE6_C_220_140.jpg,,长宁路38号,38
花花世界,西昌,https://you.ctrip.com/shopping/xichang592/3203917.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,文汇东路68号,39
大凉山便利店,西昌,https://you.ctrip.com/shopping/xichang592/3854302.html,https://dimg04.c-ctrip.com/images/1A0211000000qw2ey6E0D_C_220_140.png,,凉山彝族自治州西昌市,40
永红粮油商贸,西昌,https://you.ctrip.com/shopping/xichang592/70105535.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四川省凉山彝族自治州西昌市滨河南路小商品综合批发市场东150米,41
文汇综合农贸市场,西昌,https://you.ctrip.com/shopping/xichang592/70106489.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文汇路109号,42
大成商业广场(龙眼井街),西昌,https://you.ctrip.com/shopping/xichang592/70106501.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四川省凉山彝族自治州西昌市龙眼井街27号,43
南坛综合农贸市场,西昌,https://you.ctrip.com/shopping/xichang592/70107467.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,凉山彝族自治州西昌市东南街45号,44
长安综合批发市场,西昌,https://you.ctrip.com/shopping/xichang592/70104572.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,长安路21号,45
莱茵春天,宜宾,https://you.ctrip.com/shopping/yibin278/2099321.html,https://dimg04.c-ctrip.com/images/01A0w1200093n800eFE45_C_220_140.jpg,4.3,南岸街道航天路中段4号,1
叙府商城(翠屏店),宜宾,https://you.ctrip.com/shopping/yibin278/2100632.html,https://dimg02.c-ctrip.com/images/100q0r000000hgaa79939_C_220_140.jpg,4.3,人民路14号,2
雨雨自制饰品店,宜宾,https://you.ctrip.com/shopping/yibin278/1454387.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.8,四川省宜宾市南溪区三元街56号,3
石海家园购物中心,宜宾,https://you.ctrip.com/shopping/xinwen3120/2098664.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,古宋镇中山东路184.186号（建国大道体育馆）(古宋镇卫生院后街头卫生服务站南),4
温州商城,宜宾,https://you.ctrip.com/shopping/changning3114/2099828.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,Provincial Highway 308,5
东方时代广场,宜宾,https://you.ctrip.com/shopping/yibin278/2098749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,金沙江南路3号,6
卓诗尼,宜宾,https://you.ctrip.com/shopping/changning3114/1781565.html,https://dimg04.c-ctrip.com/images/100h18000001438rj127C_C_220_140.jpg,4.0,建设路一段与安宁路一段交叉口旁,7
家园购物广场(学府店),宜宾,https://you.ctrip.com/shopping/yibin278/1846484.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,景文路114-116号,8
维纳斯婚纱,宜宾,https://you.ctrip.com/shopping/changning3114/1987336.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,新华街与毗庐街交叉口东南(长宁老县政府),9
华润万家(宜宾店),宜宾,https://you.ctrip.com/shopping/yibin278/1779172.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,4.5,金沙江大道与瞿湾路交界处西北角,10
世纪华联购物广场(筠连店),宜宾,https://you.ctrip.com/shopping/junlian1446230/2332926.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,206省道与定水一街交叉口旁,11
双河葡萄井,宜宾,https://you.ctrip.com/shopping/changning3114/1787575.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,长宁镇南双河镇东门外,12
万家福(NO.015五粮液东大门店),宜宾,https://you.ctrip.com/shopping/yibin278/3230394.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,四川省宜宾市翠屏区五粮液大道酒源路143号,13
邮亭鲫鱼干锅广场,宜宾,https://you.ctrip.com/shopping/yibin278/2458342.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,新钟灵街43号,14
仙芋鲜花坊,宜宾,https://you.ctrip.com/shopping/yibin278/1743272.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,南广路凤凰小区正门左侧,15
廖排骨,宜宾,https://you.ctrip.com/shopping/yibin278/1863945.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.8,鲁家园20号,16
诗丽堂,宜宾,https://you.ctrip.com/shopping/yibin278/2086220.html,https://dimg03.c-ctrip.com/images/10061e000001frkz34776_C_220_140.jpg,4.3,阳光半岛底商,17
La Chapelle,宜宾,https://you.ctrip.com/shopping/yibin278/1686733.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,酒都路55号凯德广场,18
叙府商场,宜宾,https://you.ctrip.com/shopping/yibin278/1789659.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.3,南广路与商贸路交叉口南100米,19
兴鑫五交化,宜宾,https://you.ctrip.com/shopping/yibin278/1762873.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,红坝大道5-24号附近,20
尚品宅配(东方时代广场店),宜宾,https://you.ctrip.com/shopping/yibin278/1849588.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.0,桂园路东方时代广场,21
六喜珠宝,宜宾,https://you.ctrip.com/shopping/junlian1446230/1760326.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,筠州中路161号附近,22
兴文兴又好超市,宜宾,https://you.ctrip.com/shopping/xinwen3120/3424995.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,四川省宜宾市兴文县S309,23
宜佳美容美发用品商行兴文店,宜宾,https://you.ctrip.com/shopping/xinwen3120/3217104.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,古宋镇香山西路333号,24
(宜宾东服务区)宜宾绿源超市,宜宾,https://you.ctrip.com/shopping/yibin278/3830058.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,(宜宾东服务区)红河玉溪鲜鱼府附近,25
沃尔玛(酒都路店),宜宾,https://you.ctrip.com/shopping/yibin278/1929579.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,酒都路中段55号深国投商业中心1-2楼(南岸工商银行对面),26
洋洋百货(大观楼店),宜宾,https://you.ctrip.com/shopping/yibin278/2100918.html,https://dimg08.c-ctrip.com/images/100b180000013ymsk4C06_C_220_140.jpg,,保安路15号,27
