names,places,links,imgs,scores,address,ranks
益阳市七里桥果菜大市场,益阳,https://you.ctrip.com/shopping/yiyang868/70135570.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,湖南省益阳市赫山区桃花东路502号,26
北大门购物广场,益阳,https://you.ctrip.com/shopping/yiyang868/2098525.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.7,汽车路滨江财富中心旁,27
快乐惠超市(青山店),益阳,https://you.ctrip.com/shopping/yiyang868/1870420.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,资阳西路沅益红绿灯路口快乐惠超市(皇爷槟榔公司 宇晶机械厂 沅益红绿灯路口),28
养怡堂大药房,益阳,https://you.ctrip.com/shopping/yiyang868/1758020.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,桃花仑东路康恒诊所旁(益阳师范路口),29
王小贱零食(大桃北路店),益阳,https://you.ctrip.com/shopping/yiyang868/1950493.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,大桃北路271号(大桃北路与环保路交叉路口附近),30
安奈儿,益阳,https://you.ctrip.com/shopping/yiyang868/1838574.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,桃花仑西路畜牧水产局斜对面,31
马良服装商场,益阳,https://you.ctrip.com/shopping/yiyang868/2098704.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,致富南路天成商业广场旁,32
世启佳旺南百货,益阳,https://you.ctrip.com/shopping/taojiang2854/2462749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,獭溪路与近桃路交叉口西50米,33
南县麻辣肉,益阳,https://you.ctrip.com/shopping/taojiang2854/1776558.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,桃花中路母婴城一楼,34
SEPTWOLVES(桃花中路店),益阳,https://you.ctrip.com/shopping/taojiang2854/1708258.html,https://dimg04.c-ctrip.com/images/100w180000013us6t8C9E_C_220_140.jpg,4.0,桃花中路27号,35
益阳商业样板街,益阳,https://you.ctrip.com/shopping/yiyang868/3659827.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,步行街附近,36
润林商业广场,益阳,https://you.ctrip.com/shopping/yiyang868/3457014.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,益阳市赫山区桃花仑西路1276号,37
伊美楼梯·木门,益阳,https://you.ctrip.com/shopping/yiyang868/1739928.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.7,金山南路吉象地板旁,38
良品铺子(南县一店),益阳,https://you.ctrip.com/shopping/nanxian2845/2001791.html,https://dimg04.c-ctrip.com/images/100d180000013l7dsF269_C_220_140.jpg,,南洲镇南洲路步步高旁,39
凯德广场,益阳,https://you.ctrip.com/shopping/yiyang868/2094226.html,https://dimg04.c-ctrip.com/images/100u180000013fd3iBE7C_C_220_140.jpg,,桃花仑西路555号,40
adidas(康富北路店),益阳,https://you.ctrip.com/shopping/yiyang868/2050426.html,https://dimg04.c-ctrip.com/images/100i1700000128hj28B35_C_220_140.jpg,,康富北路26号,41
良品铺子(益阳三店),益阳,https://you.ctrip.com/shopping/yiyang868/2002846.html,https://dimg04.c-ctrip.com/images/100d180000013l7dsF269_C_220_140.jpg,,桃花仑西路金鸿百货1楼益丰大药房旁(益丰大药房),42
忘不了男装(桃花仑东路店),益阳,https://you.ctrip.com/shopping/yiyang868/1872148.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,桃花仑东路中天国际花园往西北80米,43
印象草原,益阳,https://you.ctrip.com/shopping/yiyang868/1786917.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,大桃北路267,44
益阳商贸城,益阳,https://you.ctrip.com/shopping/yiyang868/2083445.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,罗溪路与桃花仑东路交叉口,45
家园超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3305522.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,凉泉路与湘潭南路交叉口东北150米,1
黑猪肉庄,永顺,https://you.ctrip.com/shopping/yongshun1446211/2070540.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,灵溪镇南山路拥护巷9号,2
易捷便利店(050乡道),永顺,https://you.ctrip.com/shopping/yongshun1446211/3791575.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,050乡道与229省道交叉口西北100米,3
幸福超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3147307.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,湘西土家族苗族自治州永顺县,4
易捷便利店(湘潭路),永顺,https://you.ctrip.com/shopping/yongshun1446211/3268358.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,湘潭路西50米,5
福万家超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3962794.html,https://dimg08.c-ctrip.com/images/100k1800000140l9oD7E9_C_220_140.jpg,,湖南省湘西土家族苗族自治州永顺县G209(河西路),6
易捷便利店(230省道),永顺,https://you.ctrip.com/shopping/yongshun1446211/3742003.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,中国湖南省湘西土家族苗族自治州永顺县230省道,7
易捷便利店(湘西土家族苗族自治...,永顺,https://you.ctrip.com/shopping/yongshun1446211/3893140.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,湘西土家族苗族自治州永顺县,8
百佳超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3020929.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,湘西土家族苗族自治州永顺县,9
爱购超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3450969.html,https://dimg04.c-ctrip.com/images/100a1800000142zqc6F09_C_220_140.jpg,,湖南省湘西土家族苗族自治州永顺县S306,10
步步高超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3817053.html,https://dimg04.c-ctrip.com/images/1008180000013wkyz7594_C_220_140.jpg,,灵溪镇府正街大汉商业广场(府正家园旁),11
爱购超市(塔卧店),永顺,https://you.ctrip.com/shopping/yongshun1446211/3930974.html,https://dimg04.c-ctrip.com/images/100a1800000142zqc6F09_C_220_140.jpg,,湘西土家族苗族自治州永顺县,12
家惠超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3349813.html,https://dimg04.c-ctrip.com/images/1009170000012c2o4FB97_C_220_140.jpg,,湘西土家族苗族自治州永顺县,13
三和超市,永顺,https://you.ctrip.com/shopping/yongshun1446211/3179481.html,https://dimg04.c-ctrip.com/images/10011800000141o8x568D_C_220_140.jpg,,湖南省湘西土家族苗族自治州永顺县石堤镇石堤大桥农村信用社石堤信用社,14
王四水果超市(南门桥店),永顺,https://you.ctrip.com/shopping/yongshun1446211/3020903.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,湖南省湘西土家族苗族自治州永顺县溪洲路,15
通程商业广场(浏阳店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1449674.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0B/7A/7B/CggYtFa759GAThQKAADhi2sOri4916_C_220_140.jpg,4.7,淮川街道金沙中路1号,1
百福购物广场,浏阳,https://you.ctrip.com/shopping/liuyang1337/2339212.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,淳口镇淳龙路8号,2
丰汇水果店(劳动路店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1727712.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,劳动南路73号,3
家乐福,浏阳,https://you.ctrip.com/shopping/liuyang1337/1840955.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,4.5,才商路22号,4
良品铺子(浏阳一店),浏阳,https://you.ctrip.com/shopping/liuyang1337/12632106.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.3,北正路比一比超市旁边(麦当劳附近),5
碧桂园英伦商业街,浏阳,https://you.ctrip.com/shopping/liuyang1337/2101583.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,庆泰中路与碧桂园路交叉口西北50米,6
雨润发购物中心(鸿宇公馆店),浏阳,https://you.ctrip.com/shopping/liuyang1337/2100227.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,车站路137号鸿宇公馆a栋,7
Cc果商行,浏阳,https://you.ctrip.com/shopping/liuyang1337/1699268.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,大塘路78号(近石霜路),8
广隆针织,浏阳,https://you.ctrip.com/shopping/liuyang1337/1861662.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,浏阳和平街1号,9
浏阳河,浏阳,https://you.ctrip.com/shopping/liuyang1337/70090076.html,https://dimg04.c-ctrip.com/images/0102j120009fc0d8e01F3_C_220_140.jpg,4.8,湖南省长沙市浏阳市河(浏洪高速公路北200米),10
大润发(浏阳分店),浏阳,https://you.ctrip.com/shopping/liuyang1337/2101342.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,,花炮大道与石霜路交汇处北,11
浏阳市永安镇子繁家用厨卫电器店,浏阳,https://you.ctrip.com/shopping/liuyang1337/2454743.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,永安镇市场路68号<菜市场口三角坪内>,12
都澎永安专卖,浏阳,https://you.ctrip.com/shopping/liuyang1337/70091929.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,永安镇农贸市场1栋,13
华润万家(环城路店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1779028.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,,环城线南侧路开心商业广场,14
新华书店(浏阳图书城店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1480712.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,,区人民中路196号,15
来来来超市(大瑶店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1909809.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,大瑶镇花炮大道英伦世家窗帘生活馆4层来来来超市隔壁,16
宜家百货,浏阳,https://you.ctrip.com/shopping/liuyang1337/2459570.html,https://dimg04.c-ctrip.com/images/100o1700000128if2F586_C_220_140.jpg,,镇柏路14号,17
粒上皇(北正南路店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1980338.html,https://dimg04.c-ctrip.com/images/100u1800000141n5sBCBF_C_220_140.jpg,,北正南路118号,18
绿叶水果(大瑶店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1987481.html,https://dimg04.c-ctrip.com/images/1006180000013zfy507A4_C_220_140.jpg,,大瑶镇花炮大道中央首府一层,19
绿叶水果,浏阳,https://you.ctrip.com/shopping/liuyang1337/1990117.html,https://dimg04.c-ctrip.com/images/1006180000013zfy507A4_C_220_140.jpg,,劳动中路79号(上岛咖啡斜对面),20
绿叶水果(浏阳市北盛店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1987311.html,https://dimg04.c-ctrip.com/images/1006180000013zfy507A4_C_220_140.jpg,,人民路269号,21
绿叶水果(大道店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1990123.html,https://dimg04.c-ctrip.com/images/1006180000013zfy507A4_C_220_140.jpg,,浏阳大道93号、95号、97号门面,22
良品铺子(火车站二店),浏阳,https://you.ctrip.com/shopping/liuyang1337/11460816.html,https://dimg04.c-ctrip.com/images/100d180000013l7dsF269_C_220_140.jpg,,车站路37号,23
通程万惠超市(浏阳大瑶店),浏阳,https://you.ctrip.com/shopping/liuyang1337/2032512.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,大瑶镇李畋广场2楼,24
老百姓大药房(车站路店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1995102.html,https://dimg04.c-ctrip.com/images/1008180000013mwcgCEC1_C_220_140.jpg,,车站中路34号,25
益丰大药房(浏阳金沙北路店),浏阳,https://you.ctrip.com/shopping/liuyang1337/1969703.html,https://dimg04.c-ctrip.com/images/100h170000012b8qv8ACD_C_220_140.jpg,,金沙北路433-437号(集里医院对面),26
通城商业广场,浏阳,https://you.ctrip.com/shopping/liuyang1337/2093869.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,浏阳河西路与金莎中路交叉口旁,27
信誉烟酒批发商行,浏阳,https://you.ctrip.com/shopping/liuyang1337/1755699.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,金沙南路328号,28
芙蓉兴盛便利超市(浏阳市),浏阳,https://you.ctrip.com/shopping/liuyang1337/3305113.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,,湖南省长沙市浏阳市S103,29
百佳超市,浏阳,https://you.ctrip.com/shopping/liuyang1337/3387183.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,大围北路与大围南路交叉口东北50米,30
美宜佳(龚家桥分店),浏阳,https://you.ctrip.com/shopping/liuyang1337/4032499.html,https://dimg04.c-ctrip.com/images/100k170000012dum07142_C_220_140.jpg,,联民路民俗文化步行街18号,31
芙蓉兴盛便利超市(湘-5376店),浏阳,https://you.ctrip.com/shopping/liuyang1337/3032632.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,,长沙市浏阳市,32
芙蓉兴盛便利超市(丰平店),浏阳,https://you.ctrip.com/shopping/liuyang1337/3601716.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,,湖南省长沙市浏阳市永安镇鼎盛路圆通速递旁,33
家家乐超市,浏阳,https://you.ctrip.com/shopping/liuyang1337/3716395.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,长沙市浏阳市,34
鹏泰购物广场(普迹店),浏阳,https://you.ctrip.com/shopping/liuyang1337/3765834.html,https://dimg04.c-ctrip.com/images/100f180000014cr2vC32D_C_220_140.jpg,,上市街5附近,35
芙蓉兴盛便利超市(顺旺批零超市),浏阳,https://you.ctrip.com/shopping/liuyang1337/3703300.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,,湖南省长沙市浏阳市淮川街道北正北路北岭春城北门,36
易捷便利店(禧园阁西),浏阳,https://you.ctrip.com/shopping/liuyang1337/3716212.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,103省道附近,37
家家乐超市(建设路店),浏阳,https://you.ctrip.com/shopping/liuyang1337/4019108.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,建设路12号,38
惠民超市(健寿大道),浏阳,https://you.ctrip.com/shopping/liuyang1337/3254689.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,健寿大道40,39
阳光超市,浏阳,https://you.ctrip.com/shopping/liuyang1337/3095876.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,长沙市浏阳市,40
以纯,浏阳,https://you.ctrip.com/shopping/liuyang1337/1743307.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,011县道(沙市国土资源所东北),41
新天地超市,浏阳,https://you.ctrip.com/shopping/liuyang1337/3166397.html,https://dimg04.c-ctrip.com/images/100u1700000129n4sBC1A_C_220_140.jpg,,山田集镇友谊农庄北侧100米,42
易捷便利店(浏永公路),浏阳,https://you.ctrip.com/shopping/liuyang1337/3551277.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,浏永公路与060乡道交叉口西50米,43
芙蓉兴盛便利超市(星河便利店),浏阳,https://you.ctrip.com/shopping/liuyang1337/3653187.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,,集里街道白沙中路69号,44
易捷便利店(浏永公路),浏阳,https://you.ctrip.com/shopping/liuyang1337/3816603.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,浏永公路与西北环线交叉口东南150米,45
峰峰平价超市,韶山,https://you.ctrip.com/shopping/shaoshan346/1851783.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,208省道天宇家具城对面,1
波司登(新世纪购物广场东),韶山,https://you.ctrip.com/shopping/shaoshan346/70092034.html,https://dimg04.c-ctrip.com/images/1002170000012gr053DEF_C_220_140.jpg,,湖南省湘潭市韶山市清溪镇迎宾路福源假日大酒店,2
以纯(韶山中路店),韶山,https://you.ctrip.com/shopping/shaoshan346/70137566.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,迎宾路21号附近,3
佳惠超市,韶山,https://you.ctrip.com/shopping/shaoshan346/3399028.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,湖南省湘潭市湘乡市X038,4
易捷便利店(韶山乡卫生院西北),韶山,https://you.ctrip.com/shopping/shaoshan346/3980867.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,韶峰路附近,5
易捷便利店(中国石化银田加油站),韶山,https://you.ctrip.com/shopping/shaoshan346/3639493.html,https://dimg04.c-ctrip.com/images/01A0u120009dvvsll1C63_C_220_140.jpg,,湖南省湘潭市韶山市银田镇中国石化银田加油站,6
易捷便利店(中国石化韶峰加油站),韶山,https://you.ctrip.com/shopping/shaoshan346/3627262.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,湖南省湘潭市韶山市如意镇中国石化韶峰加油站,7
龙哥水果行,韶山,https://you.ctrip.com/shopping/shaoshan346/2089552.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,厦门大道与新颜路交叉口西北150米,8
日日升超市,韶山,https://you.ctrip.com/shopping/shaoshan346/1893726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,英雄路32号,9
大热门超市(隆盛店),韶山,https://you.ctrip.com/shopping/shaoshan346/3095807.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,韶山乡韶山中路62号,10
步步高(韶山店),韶山,https://you.ctrip.com/shopping/shaoshan346/2982495.html,https://dimg04.c-ctrip.com/images/100l1700000129u3i2731_C_220_140.jpg,,红色记忆城B栋1层,11
新世纪百货,韶山,https://you.ctrip.com/shopping/shaoshan346/3040093.html,https://dimg04.c-ctrip.com/images/1001170000012mldhBDDA_C_220_140.jpg,,迎宾路5号,12
天和百货,韶山,https://you.ctrip.com/shopping/shaoshan346/3942753.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,湘潭市韶山市,13
宜家便利店,韶山,https://you.ctrip.com/shopping/shaoshan346/3349230.html,https://dimg04.c-ctrip.com/images/100p180000013vdkt8862_C_220_140.jpg,,日月新村b区门口,14
盛德农场(旗舰店),韶山,https://you.ctrip.com/shopping/shaoshan346/70133675.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,湘潭市韶山市韶山中路36号,15
厚德百货,衡山,https://you.ctrip.com/shopping/hengshan277/1787161.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,青云西路,1
满江园超市,衡山,https://you.ctrip.com/shopping/hengshan277/3304605.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,衡山人民医院对面,2
晨光文具(二中店),衡山,https://you.ctrip.com/shopping/hengshan277/1904059.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,解放北路371号,3
